subj_id	trial_no	item_type	source	moni_response	rt_moni	word	study_pos
132	51	*nnn*	nosou	N	1.0049951000000874	Panzer	-95
132	52	*EEE*	left	R	1.213260900000023	Klippe	10
132	53	*VVV*	right	N	2.547433199999432	Dampf	42
132	54	*nnn*	nosou	N	2.8935280999994575	Hammer	-95
132	55	*nnn*	nosou	N	0.949831500000073	Brief	-95
132	56	*nnn*	nosou	N	1.261872000000949	Wiese	-95
132	57	*nnn*	nosou	N	1.676723000000493	Sänger	-95
132	58	*nnn*	nosou	N	1.627304699999513	Ecke	-95
132	59	*nnn*	nosou	N	0.9252978999993502	Gold	-95
132	60	*VVV*	left	R	1.1982924999992974	Berg	22
132	61	*nnn*	nosou	N	1.9015174000014667	Auto	-95
132	62	*nnn*	nosou	N	0.9010295000007318	Diamant	-95
132	63	*nnn*	nosou	N	1.0224171000008937	Wald	-95
132	64	*VVV*	right	R	5.390270500000042	Haut	70
132	65	*nnn*	nosou	N	2.005434700000478	Hafer	-95
132	66	*nnn*	nosou	N	0.804138100000273	König	-95
132	67	*VVV*	left	L	1.4771043000000645	Palast	65
132	68	*nnn*	nosou	N	0.9577484000001277	Heer	-95
132	69	*VVV*	right	R	1.957552099998793	Pfeife	79
132	70	*nnn*	nosou	N	1.4619743000002927	Ofen	-95
132	71	*VVV*	right	L	2.3338062000002537	Sessel	24
132	72	*nnn*	nosou	N	1.04535770000075	Abgrund	-95
132	73	*nnn*	nosou	N	0.9406797999999981	Möbel	-95
132	74	*VVV*	left	L	1.8541452999998	Küste	74
132	75	*VVV*	left	N	0.7743420000006154	Salat	46
132	76	*EEE*	left	L	1.197010699999737	Mädchen	36
132	77	*EEE*	right	L	1.7974283000003197	Gelenk	48
132	78	*EEE*	left	L	1.3096424999985175	Kind	39
132	79	*EEE*	left	L	2.917851600001086	Butter	73
132	80	*nnn*	nosou	N	0.7013986000001751	Allee	-95
132	81	*EEE*	right	R	2.1010162999991735	Getränk	37
132	82	*nnn*	nosou	N	0.7500784999992902	Flasche	-95
132	83	*VVV*	left	R	1.8692026999997324	Strand	56
132	84	*nnn*	nosou	N	0.7572387000000163	Fabrik	-95
132	85	*nnn*	nosou	N	0.8539017000002787	Fenster	-95
132	86	*VVV*	right	N	0.7173910000001342	Rathaus	3
132	87	*nnn*	nosou	N	0.797313099999883	Zeitung	-95
132	88	*VVV*	left	L	1.5183143999984168	Seil	54
132	89	*VVV*	right	L	1.6689020000012533	Schädel	27
132	90	*EEE*	right	R	1.9255257999993773	Maler	5
132	91	*VVV*	right	R	2.7254562999987684	Pudding	38
132	92	*EEE*	left	N	2.925980800000616	Schaum	4
132	93	*nnn*	nosou	N	0.7097936999998637	Gift	-95
132	94	*nnn*	nosou	N	0.6933225000011589	Pianist	-95
132	95	*EEE*	right	R	1.3423158999994484	Blut	72
132	96	*VVV*	left	L	1.7496064999995724	Moor	49
132	97	*nnn*	nosou	N	1.5796449000008579	Tinte	-95
132	98	*EEE*	right	R	1.56545720000031	Richter	19
132	99	*EEE*	left	L	1.845303000000058	Harfe	30
132	100	*nnn*	nosou	N	0.8297277000001486	Ehefrau	-95
132	101	*EEE*	left	N	2.3566656000002695	Schmutz	13
132	102	*VVV*	left	N	3.621907000000647	Stirn	20
132	103	*nnn*	nosou	N	0.7004320000014559	Dozent	-95
132	104	*nnn*	nosou	N	0.701302499999656	Klavier	-95
132	105	*nnn*	nosou	N	0.7408044000003429	Auspuff	-95
132	106	*VVV*	left	L	0.9731520000004821	Hektar	58
132	107	*EEE*	left	L	1.220791099998678	Toast	12
132	108	*nnn*	nosou	N	1.2944609000005585	Gras	-95
132	109	*VVV*	right	R	1.7418906999992032	Kaffee	45
132	110	*EEE*	left	N	0.8215440999993007	Wohnung	63
132	111	*EEE*	right	L	3.052226099998734	Körper	55
132	112	*VVV*	left	L	1.4532780999998067	Hütte	75
132	113	*VVV*	left	N	0.8452277000014874	Halle	6
132	114	*nnn*	nosou	N	0.9893363999999565	Leiche	-95
132	115	*nnn*	nosou	N	0.821368099999745	Person	-95
132	116	*nnn*	nosou	N	1.4783756999986508	Blase	-95
132	117	*EEE*	left	L	1.2539286999999604	Fahne	59
132	118	*EEE*	left	L	1.2371963999994477	Dichter	1
132	119	*VVV*	left	N	0.8772755000009056	Schmied	35
132	120	*nnn*	nosou	N	1.4131182999990415	Mutter	-95
132	121	*EEE*	left	R	1.7249221000001853	Puppe	47
132	122	*nnn*	nosou	N	0.7663728000006813	Fleisch	-95
132	123	*nnn*	nosou	N	0.7013165000007575	Elefant	-95
132	124	*VVV*	right	R	1.1733183999986068	Sumpf	26
132	125	*EEE*	right	R	1.8858549000015046	Kalk	28
132	126	*EEE*	right	R	1.7891658999997162	Kneipe	76
132	127	*nnn*	nosou	N	1.8048187999993388	Mönch	-95
132	128	*EEE*	right	L	1.2293317999992723	Frosch	67
132	129	*nnn*	nosou	N	1.1657914999996137	Luft	-95
132	130	*VVV*	right	R	1.3572244000006322	Winter	18
132	131	*VVV*	left	N	0.7580550999991829	Becher	40
132	132	*nnn*	nosou	N	1.0144549000015104	Schlamm	-95
132	133	*VVV*	right	L	1.533590400000321	Meer	8
132	134	*EEE*	left	L	1.6928735000001325	Zucker	34
132	135	*nnn*	nosou	N	0.7176169999984268	Vieh	-95
132	136	*EEE*	right	R	1.244016599999668	Yacht	29
132	137	*nnn*	nosou	N	3.7654837999998563	Pfeil	-95
132	138	*VVV*	right	R	1.5499469000005774	Fischer	66
132	139	*nnn*	nosou	N	0.9817306999993889	Küche	-95
132	140	*nnn*	nosou	N	0.8692580000006274	Bankier	-95
132	141	*nnn*	nosou	N	0.621494500001063	Plakat	-95
132	142	*EEE*	right	L	1.4688225999998394	Hotel	41
132	143	*nnn*	nosou	N	2.2611111999995046	Erde	-95
132	144	*VVV*	right	N	0.6858121000004758	Neffe	53
132	145	*EEE*	right	R	1.3171901999994589	Pfarrer	78
132	146	*EEE*	right	L	0.9151244000004226	Lawine	43
132	147	*VVV*	left	R	3.054109700000481	Bauch	17
132	148	*VVV*	right	L	2.046122600000672	Stange	23
132	149	*EEE*	right	L	2.181057300000248	Wolle	2
132	150	*nnn*	nosou	N	1.0699813999999606	Garten	-95
132	151	*nnn*	nosou	N	2.941093400000682	Pfeffer	-95
132	152	*EEE*	left	R	1.3652765000006184	Eisen	68
132	153	*nnn*	nosou	N	1.6225298999997904	Kinn	-95
132	154	*EEE*	right	R	1.9492068999988987	Räuber	25
132	155	*nnn*	nosou	N	0.8459063999998762	Schleim	-95
132	156	*EEE*	right	R	1.1334016999990126	Diener	21
132	157	*VVV*	right	R	1.1013836000001902	Pelz	31
132	158	*VVV*	left	N	1.0532245999984298	Stuhl	11
132	159	*nnn*	nosou	N	1.5642673000002105	Doktor	-95
132	160	*nnn*	nosou	N	0.85341740000149	Vogel	-95
