subj_id	trial_no	item_type	source	moni_response	rt_moni	word	study_pos
126	55	*nnn*	nosou	N	1.0457956000000195	Möbel	-95
126	56	*nnn*	nosou	N	1.0208311999995203	Ehefrau	-95
126	57	*VVV*	right	L	0.8692139000004317	Zucker	26
126	58	*nnn*	nosou	R	3.0614464999998745	Stuhl	-95
126	59	*EEE*	right	R	0.8610662999999477	Fabrik	80
126	60	*nnn*	nosou	N	1.854332400000203	Luft	-95
126	61	*EEE*	right	R	4.645945799999936	Schiff	63
126	62	*nnn*	nosou	N	0.8936431000001903	Vieh	-95
126	63	*nnn*	nosou	N	1.0691815999998653	Blut	-95
126	64	*nnn*	nosou	N	0.9251710999997158	Strand	-95
126	65	*VVV*	right	R	1.0776339000003645	Heer	66
126	66	*VVV*	right	N	1.4292110999995202	Flasche	29
126	67	*nnn*	nosou	N	1.3185278999999355	Buch	-95
126	68	*VVV*	right	R	2.7715572999995857	Wiese	13
126	69	*EEE*	right	R	1.5008482000002914	Zimmer	45
126	70	*EEE*	right	R	1.5659640000003492	Pfeil	79
126	71	*nnn*	nosou	N	0.9014921999996659	Butter	-95
126	72	*nnn*	nosou	N	0.9808353000007628	Wald	-95
126	73	*nnn*	nosou	N	1.9734791999999288	Erde	-95
126	74	*nnn*	nosou	N	0.9660248999998657	Klippe	-95
126	75	*nnn*	nosou	N	0.6226058000002013	Orkan	-95
126	76	*nnn*	nosou	N	0.8615034999993441	Harfe	-95
126	77	*VVV*	right	N	1.3095377999998163	Gabel	38
126	78	*EEE*	left	L	1.621067099999891	Rathaus	7
126	79	*VVV*	left	R	1.893167000000176	Dozent	5
126	80	*nnn*	nosou	N	1.1652776999999332	Gelenk	-95
126	81	*EEE*	right	N	3.7492900000006557	Sessel	19
126	82	*EEE*	left	L	1.4203946999996333	Blüte	4
126	83	*nnn*	nosou	N	1.1574153999999908	Becher	-95
126	84	*EEE*	right	R	1.2204228999999032	Schüler	15
126	85	*EEE*	left	R	0.8188951000001907	Junge	18
126	86	*VVV*	left	L	1.8292866000001595	Fluss	21
126	87	*EEE*	right	R	1.1741292999995494	Keller	9
126	88	*nnn*	nosou	L	3.3655656999999337	Sturm	-95
126	89	*nnn*	nosou	N	0.9091616999994585	Schädel	-95
126	90	*VVV*	left	N	0.709197299999687	Hose	51
126	91	*VVV*	left	N	1.0529268999998749	Elefant	48
126	92	*nnn*	nosou	N	0.6209582999999839	Lerche	-95
126	93	*nnn*	nosou	N	2.0533386999995855	Schmied	-95
126	94	*nnn*	nosou	N	1.710030199999892	Kneipe	-95
126	95	*nnn*	nosou	N	0.6677730999999767	Neffe	-95
126	96	*nnn*	nosou	N	0.96501089999947	Katze	-95
126	97	*VVV*	left	L	1.2369409000002634	Schmutz	55
126	98	*nnn*	nosou	N	0.8451233000005232	Bettler	-95
126	99	*EEE*	right	R	0.9730620000000272	Bauch	58
126	100	*nnn*	nosou	L	3.1890370000000985	Richter	-95
126	101	*VVV*	left	N	1.1577950999999302	Maler	31
126	102	*nnn*	nosou	N	1.0374945000003208	Stirn	-95
126	103	*VVV*	left	N	1.6450966000002154	Staub	60
126	104	*VVV*	right	N	2.1571816999994553	Garten	11
126	105	*VVV*	left	L	1.3335490999998	Mord	67
126	106	*nnn*	nosou	N	0.7813759999999093	Wolle	-95
126	107	*nnn*	nosou	N	2.861250299999483	Hotel	-95
126	108	*EEE*	left	R	0.8849848999998358	Fenster	72
126	109	*nnn*	nosou	N	1.373276899999837	Mädchen	-95
126	110	*VVV*	left	L	1.2216969000000972	Gras	61
126	111	*EEE*	left	R	0.9581334000004063	Pflanze	41
126	112	*VVV*	right	N	1.205653600000005	Person	16
126	113	*nnn*	nosou	N	0.9574665999998615	Reptil	-95
126	114	*VVV*	left	N	1.093280799999775	Stern	3
126	115	*VVV*	right	R	1.2425861000001532	Tinte	76
126	116	*EEE*	left	L	2.3811705999996775	Lager	20
126	117	*nnn*	nosou	N	1.0698284000000058	Berg	-95
126	118	*EEE*	right	N	3.837191999999959	Wiege	35
126	119	*nnn*	nosou	N	0.7093285999999352	Halle	-95
126	120	*nnn*	nosou	N	0.9171556999999666	Feuer	-95
126	121	*nnn*	nosou	N	1.173054100000627	Brief	-95
126	122	*EEE*	left	R	1.005417899999884	Fleisch	32
126	123	*nnn*	nosou	R	1.108567100000073	Winter	-95
126	124	*EEE*	right	R	1.9340517000000546	Panzer	70
126	125	*nnn*	nosou	L	1.6134895999994114	Puppe	-95
126	126	*nnn*	nosou	N	0.8060336000007737	Pfeffer	-95
126	127	*VVV*	right	N	0.6064400999994177	Fuchs	44
126	128	*VVV*	right	N	0.5148522999998022	Insekt	37
126	129	*nnn*	nosou	N	0.5468192000007548	Lawine	-95
126	130	*EEE*	left	N	1.3884158000000753	Gemüse	17
126	131	*VVV*	right	R	2.2609409000006053	Körper	36
126	132	*nnn*	nosou	N	6.325211800000034	Pudding	-95
126	133	*EEE*	left	L	1.4930282000004809	Sumpf	49
126	134	*nnn*	nosou	N	0.7174114999997983	Fahne	-95
126	135	*VVV*	right	N	0.7568613000003097	Toast	27
126	136	*nnn*	nosou	N	0.7571275000000242	Palast	-95
126	137	*EEE*	left	R	0.8529150000003938	Dichter	69
126	138	*nnn*	nosou	N	0.7166584999995393	Nektar	-95
126	139	*nnn*	nosou	L	1.3180971000001591	Pfeife	-95
126	140	*VVV*	left	N	0.853519199999937	Haut	25
126	141	*nnn*	nosou	N	0.7810816000001068	Hektar	-95
126	142	*nnn*	nosou	N	2.5730555999998614	Mönch	-95
126	143	*nnn*	nosou	N	1.5090582000002541	Vogel	-95
126	144	*EEE*	left	R	0.7884009999997943	Wohnung	74
126	145	*EEE*	left	N	1.381218099999387	Getränk	62
126	146	*VVV*	left	R	1.221358899999359	Brett	68
126	147	*VVV*	left	N	0.7253148999998302	Nagel	50
126	148	*VVV*	right	L	1.237000299999636	Räuber	30
126	149	*nnn*	nosou	N	1.4862388999999894	Apfel	-95
126	150	*VVV*	left	N	2.021121900000253	Gift	52
126	151	*VVV*	right	N	1.4201609000001554	Wasser	6
126	152	*EEE*	right	N	2.7573725000002014	Stein	43
126	153	*VVV*	left	N	0.6841709999998784	Küste	1
126	154	*EEE*	left	R	0.9494027000000642	Nonne	56
126	155	*nnn*	nosou	N	0.8931179000001066	Salat	-95
126	156	*EEE*	right	R	0.8052379999999175	Diamant	78
126	157	*VVV*	right	L	1.277275099999315	Kind	33
126	158	*VVV*	right	N	0.9414801000002626	Ecke	77
126	159	*nnn*	nosou	N	0.9164229999996678	Nässe	-95
126	160	*nnn*	nosou	N	0.7812383000000409	Larve	-95
