subj_id	trial_no	item_type	source	recog	rt_recog	assign	rt_assign	word	study_pos
40	129	*EEE*	top	old	2.079565226129489	T	0.47677309962455183	Redner	31
40	130	*nnn*	nosou	new	4.083360102609731	N	-66	Panzer	-95
40	131	*EEE*	top	new	0.8618837274552789	N	-66	Sumpf	28
40	132	*VVV*	bottom	old	2.9180987709842157	B	0.7500300513347611	Wasser	63
40	133	*EEE*	top	old	1.4679074476880487	T	0.7817839365452528	Gras	70
40	134	*nnn*	nosou	new	1.7152164700091816	N	-66	Metall	-95
40	135	*nnn*	nosou	new	1.3182465455320198	N	-66	Meer	-95
40	136	*VVV*	bottom	old	1.9899733209749684	B	2.4620227224950213	Schaum	3
40	137	*VVV*	bottom	old	2.0752054259064607	B	0.5979227871866897	Küche	77
40	138	*VVV*	bottom	old	3.898584900831338	T	0.6781226807506755	Palast	36
40	139	*nnn*	nosou	new	2.1631825598306023	N	-66	Wiege	-95
40	140	*EEE*	bottom	old	1.3820759574009571	B	0.6941940851684194	Eisen	64
40	141	*nnn*	nosou	old	4.755724417307647	T	1.0219848475826439	Garten	-95
40	142	*nnn*	nosou	new	2.666953025996918	N	-66	Gift	-95
40	143	*nnn*	nosou	new	1.854318179684924	N	-66	Wolle	-95
40	144	*VVV*	top	new	0.8460515028273221	N	-66	Halle	48
40	145	*VVV*	top	new	1.11828363276436	N	-66	Fluss	57
40	146	*nnn*	nosou	new	0.9903433727449737	N	-66	Ecke	-95
40	147	*nnn*	nosou	new	0.9261164219060447	N	-66	Person	-95
40	148	*nnn*	nosou	new	1.25348626068444	N	-66	Becher	-95
40	149	*EEE*	top	new	0.9338493544782978	N	-66	Sklave	33
40	150	*nnn*	nosou	new	2.701687427703291	N	-66	Schiff	-95
40	151	*EEE*	bottom	old	1.2779494702990633	T	0.9020552640722599	Schleim	4
40	152	*EEE*	top	old	2.4030228550254833	T	0.6619667634367943	Haut	46
40	153	*nnn*	nosou	new	2.570732189604314	N	-66	Küste	-95
40	154	*VVV*	bottom	new	1.1422775084502064	N	-66	Moor	6
40	155	*nnn*	nosou	new	1.0537075532774907	N	-66	Brief	-95
40	156	*VVV*	top	old	7.573832501104334	T	1.1177687603340019	Schlamm	54
40	157	*EEE*	top	old	2.87527697472251	T	0.549942830693908	König	42
40	158	*nnn*	nosou	new	1.6757727291551419	N	-66	Vulkan	-95
40	159	*VVV*	bottom	new	1.613880550430622	N	-66	Kaffee	37
40	160	*VVV*	top	old	1.4698967834701762	T	0.7337325953703839	Bauch	30
