subj_id	trial_no	item_type	source	recog	rt_recog	assign	rt_assign	word	study_pos
46	38	*nnn*	nosou	old	4.762362784415018	T	1.2853919409681112	Hammer	-95
46	39	*nnn*	nosou	new	2.218612781900447	N	-66	Gabel	-95
46	40	*VVV*	top	old	4.781203423044644	T	0.860817059467081	Mord	52
46	41	*nnn*	nosou	old	1.9549324573599733	T	2.85313581925584	Schaum	-95
46	42	*nnn*	nosou	new	3.258547189994715	N	-66	Boden	-95
46	43	*VVV*	top	old	1.9979257410159335	B	2.9491913220845163	Nonne	56
46	44	*nnn*	nosou	new	1.3914302253397182	N	-66	Pudding	-95
46	45	*nnn*	nosou	old	9.42212359647965	B	0.725400687661022	Fleisch	-95
46	46	*VVV*	bottom	old	2.810188894625753	T	1.0691196747939102	Ofen	63
46	47	*VVV*	top	old	1.9486633214401081	T	1.236980804533232	Hektar	15
46	48	*VVV*	bottom	new	3.242171374964528	N	-66	Halle	75
46	49	*VVV*	bottom	new	3.83006912417477	N	-66	Felsen	38
46	50	*EEE*	top	old	1.5482497003977187	T	0.7576288299169391	Larve	27
46	51	*EEE*	bottom	old	2.154946652241051	B	0.7253719696891494	Kneipe	80
46	52	*nnn*	nosou	new	24.634539037419017	N	-66	Gemüse	-95
46	53	*VVV*	bottom	new	1.1809655560646206	N	-66	Raupe	67
46	54	*EEE*	top	old	1.7959517488488927	T	0.6460537182283588	Elefant	26
46	55	*VVV*	bottom	new	1.6364044756046496	N	-66	Heer	10
46	56	*nnn*	nosou	new	2.0043179540662095	N	-66	Palast	-95
46	57	*nnn*	nosou	new	2.5159534555277787	N	-66	Insekt	-95
46	58	*EEE*	top	old	2.9661070352303796	B	0.7973962635151111	Mädchen	5
46	59	*nnn*	nosou	new	2.4035869582439773	N	-66	Auto	-95
46	60	*nnn*	nosou	new	1.1175090676988475	N	-66	Pfeil	-95
46	61	*nnn*	nosou	new	0.8140428480110131	N	-66	Blüte	-95
46	62	*nnn*	nosou	old	1.8133720780024305	B	1.3420439081965014	Schleim	-95
46	63	*VVV*	bottom	old	4.9224183660699055	B	3.797516878985334	Dozent	49
46	64	*nnn*	nosou	old	2.114342294575181	B	3.2302013089647517	Pelz	-95
46	65	*VVV*	bottom	new	1.4499783999635838	N	-66	Tinte	77
46	66	*VVV*	top	old	2.341899087477941	T	0.8461380670196377	Stange	51
46	67	*VVV*	top	old	2.1944256752030924	T	1.1097716222866438	Frosch	73
46	68	*VVV*	top	old	1.7784973683883436	B	2.246219380002003	Plakat	14
46	69	*nnn*	nosou	new	2.019208228739444	N	-66	Pfarrer	-95
46	70	*nnn*	nosou	old	14.494055172195658	B	2.748814049817156	Körper	-95
46	71	*nnn*	nosou	new	7.395319050643593	N	-66	Fabrik	-95
46	72	*nnn*	nosou	new	1.270746999885887	N	-66	Becher	-95
46	73	*VVV*	top	new	1.0947656551143155	N	-66	Allee	7
46	74	*nnn*	nosou	new	1.6775778596056625	N	-66	Pfeffer	-95
46	75	*VVV*	top	new	2.646100077254232	N	-66	König	23
46	76	*EEE*	top	old	1.2377262412919663	T	8.230130744748749	Wiese	17
46	77	*nnn*	nosou	new	1.8593573654070497	N	-66	Apfel	-95
46	78	*EEE*	bottom	old	1.3958187435637228	B	1.414167073846329	Junge	65
46	79	*EEE*	bottom	old	1.7067171775270253	B	1.413485637109261	Sklave	35
46	80	*EEE*	bottom	old	1.8590931599028409	T	1.23004992416827	Dichter	18
46	81	*EEE*	top	new	2.203266301425174	N	-66	Mutter	48
46	82	*EEE*	top	old	1.3014584223274142	T	3.918673540931195	Keller	9
46	83	*EEE*	bottom	new	1.4279398087528534	N	-66	Blase	79
46	84	*EEE*	top	old	1.7423393751960248	T	0.7893958433996886	Lerche	55
46	85	*VVV*	bottom	old	1.427526680054143	B	1.7821355267660692	Blut	58
46	86	*VVV*	bottom	old	1.7631320161744952	B	1.1500243897899054	Sturm	19
46	87	*EEE*	top	new	1.6514145453111269	N	-66	Seil	78
46	88	*EEE*	top	new	3.5738386549637653	N	-66	Sessel	57
46	89	*nnn*	nosou	new	0.8379714928450994	N	-66	Orkan	-95
46	90	*nnn*	nosou	new	1.0461662106681615	N	-66	Nässe	-95
46	91	*nnn*	nosou	new	1.0540017074672505	N	-66	Schädel	-95
46	92	*nnn*	nosou	new	1.6784307837369852	N	-66	Hose	-95
46	93	*nnn*	nosou	new	1.0538343226653524	N	-66	Klippe	-95
46	94	*nnn*	nosou	new	1.0294420875725336	N	-66	Pferd	-95
46	95	*EEE*	bottom	new	0.9660093940328807	N	-66	Hütte	70
46	96	*VVV*	top	new	0.9586456926772371	N	-66	Harfe	62
46	97	*EEE*	bottom	old	1.3493128402042203	B	1.3258982473053038	Katze	61
46	98	*nnn*	nosou	old	2.187890692788642	B	0.4622352355509065	Stirn	-95
46	99	*EEE*	top	new	1.9463658827007748	N	-66	Yacht	69
46	100	*EEE*	bottom	new	4.726101406500675	N	-66	Geld	45
46	101	*nnn*	nosou	new	1.317263980221469	N	-66	Zeitung	-95
46	102	*EEE*	top	old	0.965021085110493	B	1.2137344168731943	Küche	28
46	103	*EEE*	bottom	old	2.2516191814793274	B	2.214228366210591	Neffe	36
46	104	*nnn*	nosou	new	2.2272187412017956	N	-66	Altar	-95
46	105	*nnn*	nosou	new	0.9253574465983547	N	-66	Klavier	-95
46	106	*EEE*	bottom	old	1.2933382071787491	T	2.4220530322636478	Pflanze	76
46	107	*nnn*	nosou	new	1.0745416302233934	N	-66	Kaffee	-95
46	108	*nnn*	nosou	old	1.1739177525159903	T	8.11011213553138	Leiche	-95
46	109	*nnn*	nosou	new	1.627257387386635	N	-66	Vogel	-95
46	110	*VVV*	bottom	old	5.58287046093028	B	2.789604253892321	Butter	12
46	111	*nnn*	nosou	new	1.3871553482604213	N	-66	Fenster	-95
46	112	*EEE*	bottom	new	1.1900133620365523	N	-66	Sänger	53
46	113	*VVV*	top	new	4.029877370106988	N	-66	Grab	16
46	114	*nnn*	nosou	new	1.3340332316001877	N	-66	Fuchs	-95
46	115	*nnn*	nosou	new	0.686059100786224	N	-66	Pfeife	-95
46	116	*EEE*	bottom	old	1.0862343625049107	B	0.7256870470009744	Mönch	72
46	117	*nnn*	nosou	new	1.6278497983585112	N	-66	Brett	-95
46	118	*nnn*	nosou	new	0.995680404943414	N	-66	Lawine	-95
46	119	*VVV*	top	old	1.4370860764174722	B	0.9181574377580546	Puppe	60
46	120	*VVV*	bottom	old	3.6683930277940817	B	0.8849910378921777	Buch	1
46	121	*VVV*	bottom	new	2.305803453316912	N	-66	Pianist	74
46	122	*nnn*	nosou	old	6.62225061195204	B	1.518154894176405	Luft	-95
46	123	*VVV*	top	new	1.6033119219937362	N	-66	Kinn	42
46	124	*EEE*	top	new	1.3583614666713402	N	-66	Abgrund	59
46	125	*VVV*	bottom	old	1.3665021946653724	B	1.0058215456665494	Berg	13
46	126	*nnn*	nosou	new	1.5871765175834298	N	-66	Salat	-95
46	127	*VVV*	bottom	old	1.3654769626446068	T	2.6215786112006754	Eisen	11
46	128	*VVV*	top	new	3.2680946889449842	N	-66	Moor	39
46	129	*nnn*	nosou	old	1.6290703127160668	B	2.8299304573447444	Zimmer	-95
46	130	*EEE*	top	old	1.8992253118776716	T	1.8539756151731126	Brief	25
46	131	*nnn*	nosou	new	1.4832026460207999	N	-66	Kalk	-95
46	132	*VVV*	top	old	1.5667859283857979	T	3.1821356088039465	Schiff	8
46	133	*VVV*	top	old	4.5068359058350325	T	1.15027259523049	Wolle	4
46	134	*EEE*	top	old	1.4355566386366263	T	0.5500499077606946	Ecke	31
46	135	*nnn*	nosou	new	3.434956843033433	N	-66	Räuber	-95
46	136	*nnn*	nosou	new	2.2459133283118717	N	-66	Gehirn	-95
46	137	*nnn*	nosou	new	1.133756882569287	N	-66	Erde	-95
46	138	*EEE*	bottom	new	4.342033241468016	N	-66	Feuer	20
46	139	*EEE*	top	new	0.7254646877408959	N	-66	Maler	43
46	140	*nnn*	nosou	new	0.9892557816347107	N	-66	Person	-95
46	141	*EEE*	bottom	old	1.0457362614106387	B	0.718148986401502	Ehefrau	32
46	142	*VVV*	bottom	new	1.923751290771179	N	-66	Diener	66
46	143	*VVV*	bottom	new	1.0461534927017055	N	-66	Gras	40
46	144	*nnn*	nosou	new	0.8781171833397821	N	-66	Diamant	-95
46	145	*EEE*	bottom	old	1.0866651323158294	B	0.6695782599854283	Haut	22
46	146	*EEE*	top	old	7.763215298298746	T	4.886029398185201	Wasser	29
46	147	*VVV*	top	old	1.914660407754127	B	1.0459294924512506	Papier	46
46	148	*VVV*	top	new	3.1949237271328457	N	-66	Stuhl	68
46	149	*nnn*	nosou	new	1.6696923114359379	N	-66	Vulkan	-95
46	150	*EEE*	bottom	old	2.133994421339594	B	0.8779859010828659	Panzer	50
46	151	*nnn*	nosou	new	1.2601324227289297	N	-66	Sauna	-95
46	152	*nnn*	nosou	new	1.022179309395142	N	-66	Wald	-95
46	153	*nnn*	nosou	new	1.2220507348538376	N	-66	Dampf	-95
46	154	*nnn*	nosou	new	1.0549588368739933	N	-66	Bettler	-95
46	155	*EEE*	top	new	2.3001476514618844	N	-66	Toast	41
46	156	*nnn*	nosou	new	0.7500920001184568	N	-66	Gold	-95
46	157	*nnn*	nosou	new	0.8624232152942568	N	-66	Gift	-95
46	158	*VVV*	bottom	new	0.8701627119444311	N	-66	Fahne	64
46	159	*VVV*	bottom	new	2.7892034329124726	N	-66	Schmutz	71
46	160	*nnn*	nosou	new	1.0699992656591348	N	-66	Redner	-95
