subj_id	trial_no	item_type	source	moni_response	rt_moni	word	study_pos
120	49	*nnn*	nosou	N	0.6060509999988426	Kinn	-95
120	50	*EEE*	left	N	0.6043448999989778	Apfel	67
120	51	*nnn*	nosou	N	0.6211642000016582	Kind	-95
120	52	*VVV*	right	N	0.6540557000007539	Palast	24
120	53	*nnn*	nosou	N	1.4772892000000866	Berg	-95
120	54	*EEE*	left	L	1.461212099999102	Papier	69
120	55	*nnn*	nosou	N	0.542186099999526	Metall	-95
120	56	*nnn*	nosou	N	0.683718799999042	Diener	-95
120	57	*nnn*	nosou	N	0.7573650000013004	Sänger	-95
120	58	*VVV*	left	L	0.8933073000007425	Ehefrau	17
120	59	*nnn*	nosou	N	0.7226622000016505	Yacht	-95
120	60	*nnn*	nosou	N	0.6294558999979927	Erde	-95
120	61	*EEE*	right	N	0.6056867000006605	Vulkan	75
120	62	*EEE*	right	N	1.5815031999991334	Moor	53
120	63	*nnn*	nosou	N	1.1973596999996516	Hose	-95
120	64	*VVV*	right	R	0.8850995000029798	Nonne	8
120	65	*nnn*	nosou	N	0.6131244000025617	Staub	-95
120	66	*nnn*	nosou	N	0.6227436000008311	Bankier	-95
120	67	*nnn*	nosou	R	1.518373300001258	Schüler	-95
120	68	*nnn*	nosou	N	0.6292856000000029	Pferd	-95
120	69	*VVV*	right	N	0.7097008999990067	Bauch	55
120	70	*VVV*	right	N	1.142195600001287	Altar	28
120	71	*nnn*	nosou	N	0.6857786000000488	Strand	-95
120	72	*nnn*	nosou	N	0.7260351000004448	Salat	-95
120	73	*nnn*	nosou	N	0.6455491999986407	Richter	-95
120	74	*nnn*	nosou	N	0.5817072999998345	Doktor	-95
120	75	*nnn*	nosou	N	1.742425300002651	Katze	-95
120	76	*nnn*	nosou	N	1.525309799999377	Schmutz	-95
120	77	*EEE*	right	N	1.7659507999997004	Hektar	50
120	78	*nnn*	nosou	N	0.8298445000000356	Puppe	-95
120	79	*EEE*	right	N	1.3174566999987292	Hafer	33
120	80	*VVV*	right	L	1.3232337000008556	Klavier	7
120	81	*nnn*	nosou	N	0.5735199999980978	Dichter	-95
120	82	*VVV*	left	N	0.9103786999985459	Pelz	41
120	83	*nnn*	nosou	N	0.7014211000023352	Schiff	-95
120	84	*EEE*	left	N	1.629014999998617	Schädel	45
120	85	*EEE*	left	N	0.5970538999972632	Pfeife	14
120	86	*EEE*	right	N	0.6532910000023548	Fabrik	42
120	87	*nnn*	nosou	N	0.6613225999972201	Pudding	-95
120	88	*EEE*	right	R	0.8355603999989398	Toast	9
120	89	*VVV*	left	N	0.7320783000031952	Larve	25
120	90	*EEE*	left	L	1.1810091999977885	Luft	48
120	91	*nnn*	nosou	N	0.5014462999970419	Diamant	-95
120	92	*VVV*	right	N	0.6141435999998066	Brett	10
120	93	*nnn*	nosou	L	1.717431499997474	Felsen	-95
120	94	*nnn*	nosou	N	0.5468767000020307	Zimmer	-95
120	95	*nnn*	nosou	N	0.6211460999984411	Räuber	-95
120	96	*VVV*	right	L	1.6371429000028002	Garten	76
120	97	*nnn*	nosou	N	0.5334818000010273	Dozent	-95
120	98	*EEE*	right	N	0.6288950999987719	Auspuff	80
120	99	*nnn*	nosou	N	0.539557899999636	Lawine	-95
120	100	*VVV*	left	N	0.6940864000025613	Blüte	30
120	101	*EEE*	left	L	1.2211646000032488	Fischer	11
120	102	*VVV*	left	N	0.6063840999995591	Stern	40
120	103	*nnn*	nosou	N	1.6932033999983105	Wolle	-95
120	104	*nnn*	nosou	N	0.9634734999999637	Junge	-95
120	105	*nnn*	nosou	N	1.1813021000016306	Vieh	-95
120	106	*VVV*	left	N	0.7577782000007574	Schaum	57
120	107	*nnn*	nosou	N	0.5724564000011014	Zeitung	-95
120	108	*VVV*	left	L	1.1169877000029373	Wiese	5
120	109	*nnn*	nosou	N	0.6934279999986757	Schlamm	-95
120	110	*VVV*	left	L	0.7891687000010279	Nektar	66
120	111	*nnn*	nosou	N	1.0452626000005694	Abgrund	-95
120	112	*VVV*	right	R	0.8532880000020668	Raupe	56
120	113	*nnn*	nosou	N	0.973449700002675	Pflanze	-95
120	114	*VVV*	left	R	1.4446910000006028	Lager	52
120	115	*VVV*	right	N	0.716764200002217	Stuhl	19
120	116	*nnn*	nosou	R	1.1891648000018904	Sumpf	-95
120	117	*nnn*	nosou	N	1.5331470999990415	Fluss	-95
120	118	*nnn*	nosou	N	0.6935000000012224	Sklave	-95
120	119	*EEE*	left	N	1.0541952999992645	Meer	16
120	120	*EEE*	right	R	1.1237249999976484	Orkan	26
120	121	*nnn*	nosou	N	0.7172304000014265	Feuer	-95
120	122	*EEE*	left	N	0.5977012000003015	Hotel	4
120	123	*VVV*	left	N	1.284985800000868	Butter	21
120	124	*nnn*	nosou	N	0.9903756999992765	Kalk	-95
120	125	*nnn*	nosou	N	0.6375165000026755	Allee	-95
120	126	*EEE*	right	N	0.7726774000002479	Schmied	68
120	127	*nnn*	nosou	N	0.6213155999976152	Rathaus	-95
120	128	*nnn*	nosou	N	0.6137053999991622	Gift	-95
120	129	*EEE*	right	R	1.0926455999979225	Ofen	78
120	130	*nnn*	nosou	N	0.541415000003326	Fahne	-95
120	131	*nnn*	nosou	N	0.6541249999972933	Plakat	-95
120	132	*VVV*	right	N	0.6133690000024217	Hammer	36
120	133	*EEE*	right	N	0.6452028999992763	Kneipe	15
120	134	*EEE*	left	L	1.0773928000016895	Neffe	44
120	135	*VVV*	left	N	0.5645834999995714	Zucker	2
120	136	*nnn*	nosou	N	0.6771983999969962	Tinte	-95
120	137	*nnn*	nosou	N	1.0211773000009998	Pfarrer	-95
120	138	*nnn*	nosou	N	0.566659799998888	Heer	-95
120	139	*nnn*	nosou	N	1.0451826999997138	Stange	-95
120	140	*EEE*	left	N	0.7821676999992633	Sessel	43
120	141	*VVV*	right	N	1.0215428000010434	Lerche	74
120	142	*nnn*	nosou	N	0.8775649999988673	Dampf	-95
120	143	*nnn*	nosou	N	0.805394899998646	Grab	-95
120	144	*nnn*	nosou	N	0.9887808999992558	Frosch	-95
120	145	*EEE*	left	N	2.133722000002308	Blut	62
120	146	*nnn*	nosou	N	1.2454125000003842	Gabel	-95
120	147	*EEE*	left	N	1.8209638000007544	Mutter	54
120	148	*nnn*	nosou	N	1.2937483000023349	Auto	-95
120	149	*EEE*	left	N	0.6617917000003217	Gras	58
120	150	*nnn*	nosou	N	0.6065506000013556	Seil	-95
120	151	*VVV*	left	N	0.7492553000010957	Fenster	59
120	152	*VVV*	left	N	1.5009339000025648	König	20
120	153	*VVV*	right	N	0.9415142000034393	Nässe	46
120	154	*VVV*	right	R	1.0619808999981615	Leiche	63
120	155	*VVV*	right	N	0.6050830000021961	Winter	23
120	156	*VVV*	left	R	1.6141606000019237	Küste	72
120	157	*VVV*	left	L	0.8772580999975617	Kaffee	27
120	158	*nnn*	nosou	N	1.1014853999986371	Pfeil	-95
120	159	*nnn*	nosou	N	0.6363786999972945	Wiege	-95
120	160	*nnn*	nosou	N	0.7017350000023725	Brief	-95
